12.000489.0560,"66""x32"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0570,"66""x34"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0580,"66""x34"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0590,"66""x34"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0600,"66""x34"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0610,"66""x36"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0620,"66""x36"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0630,"66""x36"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0640,"66""x36"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0650,"66""x38"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0660,"66""x38"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0670,"66""x38"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0680,"66""x38"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0690,"66""x40"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0700,"66""x40"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0710,"66""x40"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0720,"66""x40"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0730,"66""x42"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0740,"66""x42"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0750,"66""x42"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0760,"66""x42"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0770,"66""x44"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0780,"66""x44"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0790,"66""x44"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0800,"66""x44"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0810,"66""x46"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0820,"66""x46"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0830,"66""x46"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0840,"66""x46"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0850,"66""x48"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0860,"66""x48"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0870,"66""x48"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0880,"66""x48"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0890,"66""x50"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0900,"66""x50"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0910,"66""x50"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0920,"66""x50"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0930,"66""x52"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0940,"66""x52"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0950,"66""x52"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0960,"66""x52"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0970,"66""x54"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0980,"66""x54"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.0990,"66""x54"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1000,"66""x54"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1010,"66""x56"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1020,"66""x56"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1030,"66""x56"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1040,"66""x56"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1050,"66""x58"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1060,"66""x58"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1070,"66""x58"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1080,"66""x58"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1090,"66""x60"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1100,"66""x60"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1110,"66""x60"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1120,"66""x60"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1130,"66""x62"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1140,"66""x62"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1150,"66""x62"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1160,"66""x62"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1170,"66""x64"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1180,"66""x64"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1190,"66""x64"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1200,"66""x64"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1210,"66""x66"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1220,"66""x66"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1230,"66""x66"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000489.1240,"66""x66"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0010,"68""x6"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0020,"68""x6"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0030,"68""x6"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0040,"68""x6"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0050,"68""x8"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0060,"68""x8"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0070,"68""x8"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0080,"68""x8"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0090,"68""x10"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0100,"68""x10"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0110,"68""x10"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0120,"68""x10"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0130,"68""x12"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0140,"68""x12"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0150,"68""x12"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0160,"68""x12"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0170,"68""x14"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0180,"68""x14"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0190,"68""x14"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0200,"68""x14"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0210,"68""x16"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0220,"68""x16"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0230,"68""x16"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0240,"68""x16"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0250,"68""x18"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0260,"68""x18"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0270,"68""x18"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0280,"68""x18"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0290,"68""x20"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0300,"68""x20"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0310,"68""x20"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0320,"68""x20"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0330,"68""x22"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0340,"68""x22"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0350,"68""x22"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0360,"68""x22"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0370,"68""x24"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0380,"68""x24"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0390,"68""x24"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0400,"68""x24"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0410,"68""x26"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0420,"68""x26"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0430,"68""x26"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0440,"68""x26"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0450,"68""x28"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0460,"68""x28"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0470,"68""x28"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0480,"68""x28"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0490,"68""x30"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0500,"68""x30"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0510,"68""x30"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0520,"68""x30"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0530,"68""x32"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0540,"68""x32"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0550,"68""x32"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0560,"68""x32"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0570,"68""x34"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0580,"68""x34"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0590,"68""x34"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0600,"68""x34"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0610,"68""x36"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0620,"68""x36"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0630,"68""x36"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0640,"68""x36"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0650,"68""x38"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0660,"68""x38"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0670,"68""x38"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0680,"68""x38"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0690,"68""x40"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0700,"68""x40"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0710,"68""x40"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0720,"68""x40"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0730,"68""x42"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0740,"68""x42"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0750,"68""x42"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0760,"68""x42"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0770,"68""x44"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0780,"68""x44"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0790,"68""x44"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0800,"68""x44"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0810,"68""x46"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0820,"68""x46"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0830,"68""x46"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0840,"68""x46"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0850,"68""x48"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0860,"68""x48"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0870,"68""x48"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0880,"68""x48"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0890,"68""x50"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0900,"68""x50"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0910,"68""x50"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0920,"68""x50"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0930,"68""x52"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0940,"68""x52"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0950,"68""x52"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0960,"68""x52"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0970,"68""x54"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0980,"68""x54"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.0990,"68""x54"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1000,"68""x54"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1010,"68""x56"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1020,"68""x56"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1030,"68""x56"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1040,"68""x56"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1050,"68""x58"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1060,"68""x58"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1070,"68""x58"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1080,"68""x58"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1090,"68""x60"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1100,"68""x60"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1110,"68""x60"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1120,"68""x60"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1130,"68""x62"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1140,"68""x62"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1150,"68""x62"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1160,"68""x62"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1170,"68""x64"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1180,"68""x64"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1190,"68""x64"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1200,"68""x64"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1210,"68""x66"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1220,"68""x66"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1230,"68""x66"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1240,"68""x66"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1250,"68""x68"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1260,"68""x68"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1270,"68""x68"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000490.1280,"68""x68"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0010,"70""x6"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0020,"70""x6"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0030,"70""x6"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0040,"70""x6"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0050,"70""x8"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0060,"70""x8"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0070,"70""x8"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0080,"70""x8"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0090,"70""x10"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0100,"70""x10"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0110,"70""x10"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0120,"70""x10"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0130,"70""x12"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0140,"70""x12"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0150,"70""x12"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0160,"70""x12"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0170,"70""x14"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0180,"70""x14"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0190,"70""x14"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0200,"70""x14"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0210,"70""x16"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0220,"70""x16"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0230,"70""x16"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0240,"70""x16"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0250,"70""x18"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0260,"70""x18"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0270,"70""x18"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0280,"70""x18"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0290,"70""x20"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0300,"70""x20"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0310,"70""x20"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0320,"70""x20"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0330,"70""x22"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0340,"70""x22"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0350,"70""x22"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0360,"70""x22"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0370,"70""x24"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0380,"70""x24"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0390,"70""x24"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0400,"70""x24"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0410,"70""x26"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0420,"70""x26"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0430,"70""x26"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0440,"70""x26"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0450,"70""x28"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0460,"70""x28"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0470,"70""x28"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0480,"70""x28"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0490,"70""x30"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0500,"70""x30"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0510,"70""x30"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0520,"70""x30"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0530,"70""x32"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0540,"70""x32"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0550,"70""x32"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0560,"70""x32"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0570,"70""x34"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0580,"70""x34"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0590,"70""x34"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0600,"70""x34"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0610,"70""x36"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0620,"70""x36"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0630,"70""x36"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0640,"70""x36"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0650,"70""x38"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0660,"70""x38"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0670,"70""x38"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0680,"70""x38"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0690,"70""x40"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0700,"70""x40"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0710,"70""x40"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0720,"70""x40"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0730,"70""x42"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0740,"70""x42"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0750,"70""x42"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0760,"70""x42"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0770,"70""x44"" - Bare",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0780,"70""x44"" - 2"" Insulation",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0790,"70""x44"" - 1"" Lined",LF,1,1.66,,75,1,HR,0,0,1,HR,0
12.000491.0800,"70""x44"" - Mastic",LF,1,1.66,,75,1,HR,0,0,1,HR,0
